GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "10001","Kent, DE",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4216,4217,4269,4641,4571,4526,4589,4644,4825,5158,5143,5006,5055,5290,5426,5808,6495,7077,7204,7556,7764,8024,8280,8294,8319,8016,8814,9067,9181,9264,10308,11043,9833,10219,10852,11617,12610,13485,14594,14406,14662,14307,15149,15265,15480,15730,16329,17264,18200,19997,19977,22497,23302
 "10003","New Castle, DE",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1852561,1970847,2144881,2334212,2556144,2768293,2931313,3221263,3482374,3810995,4212725,4774262,5233515,5604685,5933139,6544964,7081819,7449087,8081139,8842671,9877227,10470849,11032472,11461393,11942826,12339740,13010731,13811911,14458239,16060674,17182108,18983137,21271517,21901688,21953724,22207042,22631976,23870369,24348933,23553577,23672129,23934906,26204744,26082854,25995033,27091234,28233695,28924727,30093022,31772844,32347754,33845320,36125614
 "10003","New Castle, DE",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1847066,1966565,2138999,2328598,2545557,2753859,2921860,3209722,3473845,3801651,4202369,4771559,5226029,5596068,5924226,6532867,7072458,7441884,8071847,8831049,9867566,10454393,11016046,11451444,11934721,12330287,13002732,13796030,14448994,16049441,17169976,18968235,21258721,21892428,21943744,22197095,22623399,23864479,24343370,23538761,23650166,23917462,26181493,26052048,25968346,27069910,28223681,28917799,30079116,31763002,32328551,33828867,36110163
 "10003","New Castle, DE",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5495,4282,5882,5614,10587,14434,9453,11541,8529,9344,10356,2703,7486,8617,8913,12097,9361,7203,9292,11622,9661,16456,16426,9949,8105,9453,7999,15881,9245,11233,12132,14902,12796,9260,9980,9947,8577,5890,5563,14816,21963,17444,23251,30806,26687,21324,10014,6928,13906,9842,19203,16453,15451
 "10003","New Castle, DE",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",379718,386875,394660,399024,401606,402466,404722,404630,404013,404245,402160,398528,399323,401475,404700,408235,411518,416660,422474,430684,437788,443784,450843,457210,462245,468297,474435,479995,485166,490382,496079,501837,506026,510158,514769,518944,523343,527174,530555,533958,536898,538997,543064,546934,551357,554745,558446,561010,562840,565277,568200,570718,571708
 "10003","New Castle, DE",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4879,5094,5435,5850,6365,6878,7243,7961,8619,9427,10475,11980,13106,13960,14661,16032,17209,17878,19128,20532,22562,23594,24471,25068,25837,26350,27424,28775,29801,32751,34636,37827,42036,42931,42648,42793,43245,45280,45893,44111,44091,44406,48254,47689,47147,48835,50558,51558,53466,56208,56930,59303,63189
 "10003","New Castle, DE",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1552787,1649547,1822507,2009968,2256432,2418569,2543635,2804514,3025069,3366325,3728433,4156095,4459533,4795393,5160188,5669088,6195353,6508462,7165082,7861318,8645060,9120425,9537298,9943103,10213633,10654587,11215346,11963501,12887071,14300911,15853142,17290944,19577077,20012189,19995964,20096090,20468269,21496840,21662171,20609190,20446038,20696311,22824656,22530005,22561851,23501373,24296724,24393457,25600519,26871293,26958822,26808231,28291822
 "10003","New Castle, DE",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",108638,113828,129485,151331,197428,218567,225365,250020,270756,310508,358645,400081,462126,507298,550022,608301,676666,725745,792210,895903,987367,1021159,1071488,1097845,1136680,1207562,1267305,1329811,1425229,1547358,1659858,1742382,1787719,1834717,1897742,2021439,2099160,2230878,2274702,2359980,2291246,2301129,2092506,2182287,2546583,2671974,2764416,2762998,2875506,3010322,3095589,3132701,3303333
 "10003","New Castle, DE",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",52383,55275,62400,71063,92246,102961,106490,115315,124451,140232,163975,185521,217201,239378,256811,278208,315489,342612,377212,431032,480036,497847,525624,536488,556648,593351,629668,664349,709008,775274,834550,875925,913298,941658,976653,1036650,1081968,1147298,1176822,1218193,1186345,1196119,949139,991311,1326429,1376051,1425046,1441551,1516596,1608720,1666630,1688667,1752250
 "10003","New Castle, DE",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",56255,58553,67085,80268,105182,115606,118875,134705,146305,170276,194670,214560,244925,267920,293211,330093,361177,383133,414998,464871,507331,523312,545864,561357,580032,614211,637637,665462,716221,772084,825308,866457,874421,893059,921089,984789,1017192,1083580,1097880,1141787,1104901,1105010,1143367,1190976,1220154,1295923,1339370,1321447,1358910,1401602,1428959,1444034,1551083
 "10003","New Castle, DE",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-20404,-21992,-38705,-46507,-72300,-78370,-90653,-104485,-123855,-153744,-180158,-224869,-246193,-282712,-334235,-380507,-430854,-466149,-545076,-615526,-715596,-791531,-789528,-836706,-800875,-853187,-985628,-1199201,-1525568,-1654600,-1920241,-2041757,-2082873,-2037832,-2108127,-2269562,-2440772,-2775216,-2669047,-2799311,-2266695,-2350706,-2894826,-2943876,-2945175,-3233078,-3274468,-3073407,-3499862,-3511569,-3640426,-3390925,-3203286
 "10003","New Castle, DE",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1423745,1513727,1654317,1812130,1986704,2121632,2227617,2450009,2630458,2902073,3189630,3531145,3751214,4005383,4275931,4680280,5087833,5316568,5827796,6349889,6942097,7307735,7676282,8008552,8276078,8593838,8962413,9434489,9936274,11098953,12273043,13506805,15706485,16139640,15990095,15805089,15928337,16490746,16718422,15449899,15888097,16044476,17837324,17403842,17070093,17596321,18257840,18557052,19225151,20349402,20222807,20284605,21785203
 "10003","New Castle, DE",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",331490,341975,355238,372061,397439,436229,421958,470714,524610,570857,637139,773372,960967,1048183,1072187,1234109,1337544,1421492,1517933,1683654,2060175,2235361,2273657,2282784,2425586,2430588,2645787,2863297,3007551,3374592,3258532,3666573,3586619,3637285,3694668,3989395,4132848,4611825,4654277,4689783,4120633,3944688,4277278,4527356,4585540,4954425,5148609,5373701,5599577,5946956,6381770,6328436,6466171
 "10003","New Castle, DE",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",97326,115145,135326,150021,172001,210432,281738,300540,327306,338065,385956,469745,521334,551119,585021,630575,656442,711027,735410,809128,874955,927753,1082533,1170057,1241162,1315314,1402531,1514125,1514414,1587129,1650533,1809759,1978413,2124763,2268961,2412558,2570791,2767798,2976234,3413895,3663399,3945742,4090142,4151656,4339400,4540488,4827246,4993974,5268294,5476486,5743177,7232279,7874240
 "10003","New Castle, DE",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1261957,1351353,1475230,1614716,1816516,1947388,2016334,2196202,2367630,2635119,2919752,3263773,3506243,3773879,4028728,4396312,4788582,5036810,5591931,6148407,6740329,7079399,7272006,7448600,7665940,8029996,8557942,9215250,10008315,10872856,11642269,12359372,12865803,12967950,13391730,14113678,14967226,15665748,15930768,15999101,15208576,15389804,16261357,16773813,17147258,17875695,18460476,18356162,19245293,19727564,20467650,20386143,21503409
 "10003","New Castle, DE",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",143128,151828,183914,211873,245024,265058,314253,354189,402782,454241,519142,600482,654699,731078,821814,899883,1009743,1108530,1183333,1302499,1462790,1535178,1622514,1755734,1831283,1899802,1940667,2038491,2163624,2297135,2417890,2619302,2702413,2812913,2946787,3128693,3304807,3643975,3668763,3695479,3552510,3564733,3832287,3847458,3873517,4102021,4168664,4152357,4330836,4618160,4806389,4755579,4959052
 "10003","New Castle, DE",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",86873,93275,116829,131605,139842,149452,195378,219484,256477,283965,324472,385922,409774,463158,528603,569790,648566,725397,768335,837628,955459,1011866,1076650,1194377,1251251,1285591,1303030,1373029,1447403,1525051,1592582,1752845,1827992,1919854,2025698,2143904,2287615,2560395,2570883,2553692,2447609,2459723,2688920,2656482,2653363,2806098,2829294,2830910,2971926,3216558,3377430,3311545,3407969
 "10003","New Castle, DE",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",56255,58553,67085,80268,105182,115606,118875,134705,146305,170276,194670,214560,244925,267920,293211,330093,361177,383133,414998,464871,507331,523312,545864,561357,580032,614211,637637,665462,716221,772084,825308,866457,874421,893059,921089,984789,1017192,1083580,1097880,1141787,1104901,1105010,1143367,1190976,1220154,1295923,1339370,1321447,1358910,1401602,1428959,1444034,1551083
 "10003","New Castle, DE",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",147702,146366,163363,183379,194892,206123,213048,254123,254657,276965,289539,291840,298591,290436,309646,372893,397028,363122,389818,410412,441941,505848,642778,738769,716410,724789,716737,709760,715132,1130920,1792983,2312270,4008861,4231326,3657447,2853719,2196236,2187117,2062640,914610,1684952,1741774,2731012,1908734,1541076,1523657,1667584,1884938,2024390,2525569,1684783,1666509,1829361
 "10003","New Castle, DE",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4018,2700,4406,4142,9204,12934,7925,9920,6805,6501,7439,-149,4825,5958,6421,9687,6998,5064,7226,9152,6725,12635,11838,5313,2668,4139,2851,10209,3976,6345,6735,7434,6160,1332,2542,3016,3361,853,-91,9263,17095,13007,19120,23095,18612,13232,3159,-494,7552,3179,13903,10920,9835
 "10003","New Castle, DE",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",143684,143666,158957,179237,185688,193189,205123,244203,247852,270464,282100,291989,293766,284478,303225,363206,390030,358058,382592,401260,435216,493213,630940,733456,713742,720650,713886,699551,711156,1124575,1786248,2304836,4002701,4229994,3654905,2850703,2192875,2186264,2062731,905347,1667857,1728767,2711892,1885639,1522464,1510425,1664425,1885432,2016838,2522390,1670880,1655589,1819526
 "10003","New Castle, DE",2,CAINC4,7010,"...","Total employment ","Number of jobs",187983,190832,194606,202157,213055,210263,203106,206462,206331,212032,218441,218795,220323,221329,226925,237590,248756,258015,271375,283748,293802,296416,289519,286445,292059,293232,305382,312227,322335,331729,341373,349225,346542,340579,340934,347141,350651,354624,358625,359443,345682,341825,348576,350310,356946,363925,372167,376083,377854,383924,387088,377800,386772
 "10003","New Castle, DE",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",174110,176157,180122,186720,197491,194727,187030,190822,190613,195685,201610,201778,202452,202167,206887,216901,225909,233212,246936,256744,266162,267382,260151,257198,262158,266007,273051,278267,287952,297032,305679,310338,307050,299825,298371,301903,302944,304831,304733,304326,287783,284232,288099,290108,295256,301306,307259,308033,308527,310924,313982,295228,300852
 "10003","New Castle, DE",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",13873,14675,14484,15437,15564,15536,16076,15640,15718,16347,16831,17017,17871,19162,20038,20689,22847,24803,24439,27004,27640,29034,29368,29247,29901,27225,32331,33960,34383,34697,35694,38887,39492,40754,42563,45238,47707,49793,53892,55117,57899,57593,60477,60202,61690,62619,64908,68050,69327,73000,73106,82572,85920
 "10005","Sussex, DE",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",289251,299786,332219,382157,449497,468740,535381,575192,609721,674513,733188,813534,911013,1003018,1107877,1234280,1365240,1519179,1617700,1775452,1953746,1983143,2131444,2249041,2314813,2512417,2694540,2977729,3178211,3503907,3833995,4209752,4626688,4757153,5225049,5873205,6134656,6531886,6912234,7308130,7230336,7338447,7820461,8325499,8919086,9519455,10416476,10644360,11195996,11890381,12835200,13538898,14720997
 "10005","Sussex, DE",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",251400,279021,309722,350302,388819,430632,475024,524526,574157,642285,704931,804075,886982,956327,1049152,1166858,1283651,1395901,1523722,1633666,1797945,1881290,2040917,2172592,2236372,2426510,2630261,2899956,3109961,3400707,3733132,4109337,4463114,4692962,5085747,5676322,5906430,6377956,6762330,7146011,7032420,7163422,7694102,8165483,8634925,9177062,10136081,10426539,10849131,11619442,12571418,13424228,14513832
 "10005","Sussex, DE",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",37851,20765,22497,31855,60678,38108,60357,50666,35564,32228,28257,9459,24031,46691,58725,67422,81589,123278,93978,141786,155801,101853,90527,76449,78441,85907,64279,77773,68250,103200,100863,100415,163574,64191,139302,196883,228226,153930,149904,162119,197916,175025,126359,160016,284161,342393,280395,217821,346865,270939,263782,114670,207165
 "10005","Sussex, DE",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",79614,80824,83919,85285,87186,89658,91513,93660,94544,95692,97504,98111,98334,98448,99806,102069,103943,106186,108209,109972,111434,114145,117949,122033,126146,130209,134584,139535,143902,148897,153300,157307,160445,164187,168629,172517,177222,182390,187225,191991,194751,197825,200108,202566,205531,209384,213545,218080,222873,227942,232842,238912,247527
 "10005","Sussex, DE",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3633,3709,3959,4481,5156,5228,5850,6141,6449,7049,7520,8292,9264,10188,11100,12093,13135,14307,14950,16145,17533,17374,18071,18430,18350,19295,20021,21340,22086,23532,25010,26761,28837,28974,30985,34044,34616,35813,36919,38065,37126,37096,39081,41100,43395,45464,48779,48809,50235,52164,55124,56669,59472
 "10005","Sussex, DE",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",231815,232664,256000,300459,356205,356928,400462,424301,437609,490405,521441,543080,590362,657714,744777,831418,928813,1046738,1115877,1233672,1321821,1357025,1396486,1469001,1503900,1596249,1653542,1771656,1883401,2134213,2377523,2594169,2885912,2937065,3278170,3759737,3880732,3981919,3991941,4008462,3815307,3820240,3821955,4105723,4580144,4916773,5547777,5405481,5468593,5902741,6229258,6234793,6946023
 "10005","Sussex, DE",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",13673,14826,16839,20316,25934,29234,30474,33733,36415,42337,47885,51742,59251,65313,73987,83173,92647,102338,111899,124903,134369,140411,147191,154407,161261,174861,186196,195296,206413,224412,237185,248574,259345,279348,302795,339873,369622,395515,414900,426755,424846,435160,383148,407142,482594,525135,571222,595027,618359,662435,701503,740356,817306
 "10005","Sussex, DE",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",6802,7383,8319,9829,12450,14091,14756,15933,17151,19687,22420,24713,28707,31800,35520,39016,44914,50541,55958,63444,69910,72775,76607,79982,83700,91520,97529,102222,107371,116550,124198,130056,134525,145345,158147,179528,197290,214711,225884,233823,231842,236261,189939,205840,274718,297946,332382,347967,359969,388532,415983,440762,483006
 "10005","Sussex, DE",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",6871,7443,8520,10487,13484,15143,15718,17800,19264,22650,25465,27029,30544,33513,38467,44157,47733,51797,55941,61459,64459,67636,70584,74425,77561,83341,88667,93074,99042,107862,112987,118518,124820,134003,144648,160345,172332,180804,189016,192932,193004,198899,193209,201302,207876,227189,238840,247060,258390,273903,285520,299594,334300
 "10005","Sussex, DE",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",6309,6829,8232,8385,10837,13065,14917,18441,22926,22616,26114,27973,27544,27612,24135,27792,29810,36083,39946,45376,49229,52965,65501,79008,97869,116697,137499,155759,173694,195012,225817,255081,281031,307702,333123,363115,381613,427438,468406,518176,605484,583968,711713,762802,797546,751963,771354,895190,937271,939204,1022835,1067090,1137067
 "10005","Sussex, DE",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",224451,224667,247393,288528,341108,340759,384905,409009,424120,470684,499670,519311,558655,620013,694925,776037,865976,980483,1043924,1154145,1236681,1269579,1314796,1393602,1440508,1538085,1604845,1732119,1850682,2104813,2366155,2600676,2907598,2965419,3308498,3782979,3892723,4013842,4045447,4099883,3995945,3969048,4150520,4461383,4895096,5143601,5747909,5705644,5787505,6179510,6550590,6561527,7265784
 "10005","Sussex, DE",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",41019,46796,51648,57027,65120,75394,81785,90682,103318,115148,130494,168706,204820,225046,243611,275386,301785,324631,346045,372351,445478,413326,473517,479138,467056,520425,571510,641877,704965,719858,744119,825641,849993,854655,909402,985837,1039758,1210740,1439911,1562955,1430673,1424309,1623318,1742656,1773184,1981796,2084928,2223277,2491740,2596617,2917652,2941081,2986557
 "10005","Sussex, DE",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",23781,28323,33178,36602,43269,52587,68691,75501,82283,88681,103024,125517,147538,157959,169341,182857,197479,214065,227731,248956,271587,300238,343131,376301,407249,453907,518185,603733,622564,679236,723721,783435,869097,937079,1007149,1104389,1202175,1307304,1426876,1645292,1803718,1945090,2046623,2121460,2250806,2394058,2583639,2715439,2916751,3114254,3366958,4036290,4468656
 "10005","Sussex, DE",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",157131,174070,189683,216115,237130,255972,268124,291116,310322,356443,384134,418371,445479,481327,535454,585436,639098,686069,758845,816810,862994,923506,954292,998237,1032394,1086954,1159869,1236789,1313911,1436135,1518544,1618772,1711325,1803657,1908177,2084060,2246792,2365463,2491825,2518271,2442188,2507779,2461614,2535802,2640678,2813796,3005554,3197596,3361289,3559585,3767328,3857750,4342245
 "10005","Sussex, DE",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",17101,19249,23140,28084,32141,35562,42541,47894,54001,63141,69834,77600,84124,96030,112312,124879,140220,157897,169613,183020,199475,215578,227319,252590,264587,278905,290893,306777,322897,351421,365434,394738,421518,454036,491459,541603,598021,658607,690231,690252,683433,708788,697361,707951,718273,780736,790117,815359,851754,936568,999522,1028057,1094058
 "10005","Sussex, DE",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",10230,11806,14620,17597,18657,20419,26823,30094,34737,40491,44369,50571,53580,62517,73845,80722,92487,106100,113672,121561,135016,147942,156735,178165,187026,195564,202226,213703,223855,243559,252447,276220,296698,320033,346811,381258,425689,477803,501215,497320,490429,509889,504152,506649,510397,553547,551277,568299,593364,662665,714002,728463,759758
 "10005","Sussex, DE",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",6871,7443,8520,10487,13484,15143,15718,17800,19264,22650,25465,27029,30544,33513,38467,44157,47733,51797,55941,61459,64459,67636,70584,74425,77561,83341,88667,93074,99042,107862,112987,118518,124820,134003,144648,160345,172332,180804,189016,192932,193004,198899,193209,201302,207876,227189,238840,247060,258390,273903,285520,299594,334300
 "10005","Sussex, DE",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",57583,39345,43177,56260,86934,65394,89797,85291,73286,70821,67473,47109,60759,80357,97011,121103,149495,202772,187419,233842,259352,217941,214875,218174,206919,230390,202780,228090,246593,346657,493545,580659,753069,679372,878534,1134074,1035919,957849,809885,799939,689686,603673,662980,861970,1221193,1322241,1752106,1392526,1255550,1406588,1462408,1348986,1509720
 "10005","Sussex, DE",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",32942,15248,17124,26303,55272,32101,54676,44992,29810,23012,17997,-1380,13211,34795,46802,55081,68520,110517,80618,127764,141877,86292,77904,65358,66200,73411,49136,62433,51207,85648,86050,85293,147227,44810,120993,177554,212509,136467,129151,143743,179779,158260,112259,138094,261528,317436,260305,192370,323222,248282,245769,95859,190160
 "10005","Sussex, DE",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",24641,24097,26053,29957,31662,33293,35121,40299,43476,47809,49476,48489,47548,45562,50209,66022,80975,92255,106801,106078,117475,131649,136971,152816,140719,156979,153644,165657,195386,261009,407495,495366,605842,634562,757541,956520,823410,821382,680734,656196,509907,445413,550721,723876,959665,1004805,1491801,1200156,932328,1158306,1216639,1253127,1319560
 "10005","Sussex, DE",2,CAINC4,7010,"...","Total employment ","Number of jobs",40095,41532,42406,45388,45787,45576,44291,44426,44170,46355,46970,46558,46809,48122,51330,53813,57048,59269,60967,63277,63769,65465,64879,65106,65879,67149,71072,73392,75626,77104,79490,82401,84189,86398,88041,92722,96294,99124,101401,100866,98324,98906,97969,99187,101266,104965,108297,112207,115012,118959,120432,119196,124838
 "10005","Sussex, DE",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",31346,32732,33572,35935,36417,36361,35075,35411,35213,37097,37646,37387,37207,37923,40753,43124,45749,47611,50032,51446,51771,52764,52036,52609,53360,54693,57189,59019,60791,62518,64186,65987,66569,68105,68677,71855,73795,75656,76101,76178,73884,74406,72514,73452,74950,77515,79782,82995,84729,87314,89158,84064,88656
 "10005","Sussex, DE",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",8749,8800,8834,9453,9370,9215,9216,9015,8957,9258,9324,9171,9602,10199,10577,10689,11299,11658,10935,11831,11998,12701,12843,12497,12519,12456,13883,14373,14835,14586,15304,16414,17620,18293,19364,20867,22499,23468,25300,24688,24440,24500,25455,25735,26316,27450,28515,29212,30283,31645,31274,35132,36182
"Note: See the included footnote file."
"CAINC4: Personal income and employment by major component "
"Last updated: November 16, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
